local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data,distance
74,165,83,1,0.005384098272770643,89.47258703356265,4292,4797
74,166,83,2,0.005316237453371286,89.38920158432354,4288,4797
87,165,83,1,0.006050701253116131,88.1602002503129,3522,3995
87,166,83,2,0.005333740264177322,89.66207759699626,3582,3995
47,165,83,1,0.00597141869366169,89.0103455006832,4560,5123
47,166,83,2,0.006188943982124329,88.24907280890103,4521,5123
38,165,83,1,0.006196162663400173,88.19566960705694,5499,6235
38,166,83,2,0.006132772658020258,88.29190056134723,5505,6235
94,165,83,1,0.006033358164131641,88.18912710566616,4607,5224
94,166,83,2,0.005470826756209135,88.85911179173047,4642,5224
25,165,83,1,0.006390359718352556,87.87973204548996,5641,6419
25,166,83,2,0.006718411110341549,86.6022744975853,5559,6419
49,165,83,1,0.0059203109703958035,88.41118188251946,4997,5652
49,166,83,2,0.005917672999203205,88.49964614295824,5002,5652
44,165,83,1,0.004550054669380188,91.64532019704433,4651,5075
44,166,83,2,0.004502528812736273,91.60591133004927,4649,5075
70,165,83,1,0.00426810048520565,91.89235223982286,5395,5871
70,166,83,2,0.004278636071830988,91.99454948049735,5401,5871
40,165,83,1,0.004230881575495005,91.81680417578717,5453,5939
40,166,83,2,0.004295571707189083,91.24431722512207,5419,5939
0,165,83,1,0.005629491060972214,89.42060872753942,4877,5454
0,166,83,2,0.005775717087090015,88.66886688668868,4836,5454
13,84,84,1,0.0027808193117380142,95.38432554634514,5063,5308
36,84,84,1,0.0025277268141508102,96.03600484680629,5548,5777
58,84,84,1,0.004392780363559723,93.92933827835253,4812,5123
71,84,84,1,0.003208803478628397,94.23950572415046,5186,5503
80,167,84,1,0.005008055362850428,90.20325947628639,4926,5461
80,168,84,2,0.004978907760232687,89.92858450833181,4911,5461
3,167,84,1,0.004090301226824522,92.27459783015338,4933,5346
3,168,84,2,0.003996687475591898,92.4055368499813,4940,5346
45,167,84,1,0.005313777830451727,89.65203133539806,4921,5489
45,168,84,2,0.005045505706220865,89.74312260885408,4926,5489
6,167,84,1,0.00558041175827384,91.03266382633393,4487,4929
6,168,84,2,0.005439692176878452,90.91093528099006,4481,4929
57,167,84,1,0.004501680377870798,91.545601291364,4537,4956
57,168,84,2,0.004127806052565575,92.17110573042775,4568,4956
22,167,84,1,0.0048776245675981045,90.57233146067416,5159,5696
22,168,84,2,0.004925297573208809,90.20365168539325,5138,5696
68,167,84,1,0.005452405661344528,90.80523822791864,3259,3589
68,168,84,2,0.009643631987273693,82.41850097520201,2958,3589
38,167,84,1,0.006093328818678856,88.37209302325581,5510,6235
38,168,84,2,0.005682521034032106,88.78909382518043,5536,6235
76,167,84,1,0.005273618269711733,89.13867138166204,3529,3959
76,168,84,2,0.004577307961881161,91.26041929780247,3613,3959
26,167,84,1,0.004513413179665804,91.50758688203622,3739,4086
26,168,84,2,0.0033189228270202875,93.88154674498287,3836,4086
41,167,84,1,0.004113542847335339,91.87526516758592,4331,4714
41,168,84,2,0.004000821150839329,92.6389478150191,4367,4714
98,167,84,1,0.00543203903362155,91.70872386445565,3816,4161
98,168,84,2,0.005375264678150415,90.74741648642153,3776,4161
61,167,84,1,0.004769899882376194,91.14827201783724,4088,4485
61,168,84,2,0.006435618735849857,87.80379041248607,3938,4485
0,167,84,1,0.004952135030180216,90.7040704070407,4947,5454
0,168,84,2,0.004884513095021248,90.55738907224055,4939,5454
1,167,84,1,0.0037933578714728355,93.02840280339359,5044,5422
1,168,84,2,0.003908444195985794,92.77019549981557,5030,5422
28,167,84,1,0.005924167577177286,89.65247950019524,4592,5122
28,168,84,2,0.010133223608136177,81.14017961733698,4156,5122
13,85,85,1,0.0027543138712644577,95.72343632253202,5081,5308
36,85,85,1,0.002430134220048785,96.29565518435173,5563,5777
58,85,85,1,0.004456861410290003,93.63654108920554,4797,5123
71,85,85,1,0.002995923161506653,94.76649100490641,5215,5503
47,169,85,1,0.005754415411502123,89.81065781768494,4601,5123
47,170,85,2,0.007445963099598885,86.49228967401913,4431,5123
12,169,85,1,0.005644374061375856,89.06985161056822,4922,5526
12,170,85,2,0.005331925116479397,89.43177705392688,4942,5526
88,169,85,1,0.004357166588306427,91.88735546437896,4927,5362
88,170,85,2,0.004432191140949726,91.7195076464006,4918,5362
79,169,85,1,0.004481776617467403,91.92410605692046,3779,4111
79,170,85,2,0.004353824537247419,91.85113111165167,3776,4111
31,169,85,1,0.004289303906261921,91.80074939387261,4165,4537
31,170,85,2,0.0039362069219350815,92.13136433766806,4180,4537
29,169,85,1,0.0037776241078972816,93.32206255283178,4416,4732
29,170,85,2,0.0031510675325989723,94.25190194420964,4460,4732
65,169,85,1,0.005233104806393385,89.75804984537021,4934,5497
65,170,85,2,0.005253657232969999,89.79443332726942,4936,5497
32,169,85,1,0.006166236940771341,87.82894736842105,5340,6080
32,170,85,2,0.006323757115751505,87.41776315789474,5315,6080
92,169,85,1,0.004455677233636379,91.4415736934821,6229,6812
92,170,85,2,0.004421807359904051,91.63241338813857,6242,6812
8,169,85,1,0.004898291081190109,90.85702597668235,4442,4889
8,170,85,2,0.004820975009351969,90.67293925138064,4433,4889
20,169,85,1,0.0043241349048912525,91.72677131947391,4324,4714
20,170,85,2,0.0036396628711372614,93.21170980059398,4394,4714
41,169,85,1,0.004374949727207422,91.34492999575731,4306,4714
41,170,85,2,0.0038196570239961147,92.68137462876538,4369,4714
52,169,85,1,0.004589037038385868,91.86440677966101,3794,4130
52,170,85,2,0.004075368866324425,92.54237288135593,3822,4130
61,169,85,1,0.005210047122091055,90.5685618729097,4062,4485
61,170,85,2,0.006693397648632526,87.73690078037905,3935,4485
39,169,85,1,0.005344006232917309,89.48502994011976,3736,4175
39,170,85,2,0.005544691346585751,89.72455089820359,3746,4175
64,169,85,1,0.006118664052337408,89.08868001634654,4360,4894
64,170,85,2,0.006093764211982489,87.69922353902739,4292,4894
13,86,86,1,0.0027594829443842173,95.3654860587792,5062,5308
36,86,86,1,0.002307463437318802,96.451445386879,5572,5777
58,86,86,1,0.004503995645791292,93.81221940269373,4806,5123
71,86,86,1,0.002853872487321496,95.56605487915682,5259,5503
88,171,86,1,0.004316249862313271,91.92465497948527,4929,5362
88,172,86,2,0.004689205903559923,91.38381201044386,4900,5362
39,171,86,1,0.0056821503676474094,89.60479041916167,3741,4175
39,172,86,2,0.004710593726485968,91.1377245508982,3805,4175
63,171,86,1,0.004337604157626629,92.1227621483376,3602,3910
63,172,86,2,0.0051193078979849815,90.46035805626599,3537,3910
20,171,86,1,0.004324421286582947,91.93890538820536,4334,4714
20,172,86,2,0.0033958994317799807,93.74204497242256,4419,4714
24,171,86,1,0.004660157021135092,90.70252724321819,3912,4313
24,172,86,2,0.004065824672579765,92.53419893345699,3991,4313
15,171,86,1,0.004717713687568903,90.8371786420567,5512,6068
15,172,86,2,0.0046356720849871635,91.21621621621621,5535,6068
83,171,86,1,0.0047665308229625225,90.45608108108108,3213,3552
83,172,86,2,0.004213352221995592,91.61036036036036,3254,3552
29,171,86,1,0.004071653354912996,92.09636517328825,4358,4732
29,172,86,2,0.003120899200439453,94.35756551141166,4465,4732
97,171,86,1,0.006018291227519512,88.32347972972973,4183,4736
97,172,86,2,0.005184223875403404,90.01266891891892,4263,4736
50,171,86,1,0.004457044415175915,91.65440403615725,4360,4757
50,172,86,2,0.004338064230978489,91.42316586083666,4349,4757
96,171,86,1,0.005139150191098452,90.14942980731419,4585,5086
96,172,86,2,0.004873823374509811,90.36570979158475,4596,5086
1,171,86,1,0.0037703760899603367,92.93618590925857,5039,5422
1,172,86,2,0.003906035562977195,92.51198819623755,5016,5422
57,171,86,1,0.004208792932331562,92.13075060532687,4566,4956
57,172,86,2,0.004203117452561855,91.94915254237289,4557,4956
30,171,86,1,0.004353001248091459,92.47482776894542,3490,3774
30,172,86,2,0.003233689349144697,94.0381558028617,3549,3774
10,171,86,1,0.004304700065404177,91.96921862667719,4661,5068
10,172,86,2,0.0038362108170986176,92.85714285714286,4706,5068
3,171,86,1,0.004099459853023291,92.21848110737,4930,5346
3,172,86,2,0.0041483622044324875,92.4055368499813,4940,5346
13,87,87,1,0.002652387833222747,95.5162019593067,5070,5308
36,87,87,1,0.0022000123281031847,96.60723558940627,5581,5777
58,87,87,1,0.004243907053023577,93.90981846574273,4811,5123
71,87,87,1,0.0027993335388600826,95.58422678538979,5260,5503
47,173,87,1,0.005649706814438105,89.71305875463595,4596,5123
47,174,87,2,0.008156250230967999,85.77005660745657,4394,5123
33,173,87,1,0.005606114398688078,89.66376089663761,4320,4818
33,174,87,2,0.0059574381448328495,88.19012038190121,4249,4818
81,173,87,1,0.004529265686869621,91.28103277060576,4596,5035
81,174,87,2,0.0040918686427176,92.11519364448858,4638,5035
59,173,87,1,0.002869005547836423,94.79190357061633,4168,4397
59,174,87,2,0.0026693567633628845,95.224016374801,4187,4397
32,173,87,1,0.006595364771783352,87.03947368421052,5292,6080
32,174,87,2,0.006009169854223728,88.00986842105263,5351,6080
96,173,87,1,0.004753457382321358,90.62131340935903,4609,5086
96,174,87,2,0.004537530243396759,91.50609516319308,4654,5086
60,173,87,1,0.004533096682280302,91.2907117008444,3784,4145
60,174,87,2,0.004275457933545113,91.6767189384801,3800,4145
88,173,87,1,0.005078788381069899,90.56322267810518,4856,5362
88,174,87,2,0.00481791328638792,90.76837001118986,4867,5362
7,173,87,1,0.005695682018995285,89.17642226329842,4342,4869
7,174,87,2,0.008804566226899624,82.97391661532141,4040,4869
69,173,87,1,0.00528454314917326,89.94042163153071,3925,4364
69,174,87,2,0.004667255561798811,91.45279560036663,3991,4364
95,173,87,1,0.006154531612992287,88.24232762056596,4428,5018
95,174,87,2,0.005845564883202314,88.76046233559187,4454,5018
21,173,87,1,0.004816284403204918,90.770146883684,4573,5038
21,174,87,2,0.004198109265416861,91.92139737991266,4631,5038
51,173,87,1,0.004277057945728302,92.13729308666018,3785,4108
51,174,87,2,0.004653670359402895,91.33398247322297,3752,4108
35,173,87,1,0.0052217748016119,89.4746215494212,5024,5615
35,174,87,2,0.0049703409895300865,90.48975957257348,5081,5615
93,173,87,1,0.005301238037645817,89.75272007912957,4537,5055
93,174,87,2,0.005471569485962391,88.76360039564787,4487,5055
74,173,87,1,0.005397401750087738,88.90973525119867,4265,4797
74,174,87,2,0.005063264165073633,89.8686679174484,4311,4797
13,88,88,1,0.0025067944079637527,96.45817633760362,5120,5308
36,88,88,1,0.0024144977796822786,96.03600484680629,5548,5777
58,88,88,1,0.004117481876164675,94.06597696662112,4819,5123
71,88,88,1,0.002863391535356641,95.34799200436126,5247,5503
91,175,88,1,0.0057128113694489,89.17605478241661,4037,4527
91,176,88,2,0.005524367559701204,89.17605478241661,4037,4527
26,175,88,1,0.003807048313319683,92.55996084189917,3782,4086
26,176,88,2,0.003908507991582155,92.24180127263828,3769,4086
17,175,88,1,0.006169834639877081,87.92575973893535,4311,4903
17,176,88,2,0.005314890760928392,89.43503977156843,4385,4903
2,175,88,1,0.004702780395746231,91.10383064516128,3615,3968
2,176,88,2,0.004037533421069384,92.54032258064517,3672,3968
35,175,88,1,0.0048637380823493,90.36509349955476,5074,5615
35,176,88,2,0.004547640681266785,90.84594835262689,5101,5615
90,175,88,1,0.003927421290427446,93.15501263689974,4423,4748
90,176,88,2,0.00435537938028574,92.08087615838248,4372,4748
19,175,88,1,0.005066031590104103,90.13243797798918,4832,5361
19,176,88,2,0.004942412953823805,90.03917179630666,4827,5361
77,175,88,1,0.0060638003051280975,88.4950495049505,4469,5050
77,176,88,2,0.005422772374004126,89.78217821782178,4534,5050
49,175,88,1,0.0058526708744466305,88.9242745930644,5026,5652
49,176,88,2,0.0058291940949857235,88.78273177636234,5018,5652
55,175,88,1,0.004394614603370428,91.56626506024097,4332,4731
55,176,88,2,0.003946617245674133,92.39061509194674,4371,4731
42,175,88,1,0.0054747541435062885,89.63941086846114,5295,5907
42,176,88,2,0.0049630505964159966,90.13035381750466,5324,5907
94,175,88,1,0.0058503239415585995,88.7251148545176,4635,5224
94,176,88,2,0.00501256762072444,89.81623277182236,4692,5224
76,175,88,1,0.004956138785928488,90.85627683758524,3597,3959
76,176,88,2,0.004486968740820885,91.46249052791109,3621,3959
73,175,88,1,0.0036926348693668842,93.09446254071662,4287,4605
73,176,88,2,0.0035332515835762024,93.50705754614549,4306,4605
74,175,88,1,0.004984792787581682,89.99374609130707,4317,4797
74,176,88,2,0.005356351844966412,89.53512612049197,4295,4797
22,175,88,1,0.004486995283514261,91.43258426966293,5208,5696
22,176,88,2,0.0049163117073476315,90.76544943820225,5170,5696
13,89,89,1,0.0026320049073547125,95.68575734740014,5079,5308
36,89,89,1,0.002297726459801197,96.50337545438809,5575,5777
58,89,89,1,0.004144734237343073,94.14405621706031,4823,5123
71,89,89,1,0.0026805191300809383,95.43885153552608,5252,5503
59,177,89,1,0.00286531588062644,95.04207414146009,4179,4397
59,178,89,2,0.002640416147187352,95.04207414146009,4179,4397
78,177,89,1,0.004262784030288458,92.35347985347985,4034,4368
78,178,89,2,0.005003230180591345,90.8882783882784,3970,4368
62,177,89,1,0.006576958112418652,86.99127906976744,4788,5504
62,178,89,2,0.006007803604006767,87.75436046511628,4830,5504
30,177,89,1,0.004412373993545771,91.28245892951774,3445,3774
30,178,89,2,0.003614129265770316,93.13725490196079,3515,3774
12,177,89,1,0.0052589843980968,89.90228013029315,4968,5526
12,178,89,2,0.006160760298371315,88.27361563517914,4878,5526
24,177,89,1,0.0041440799832344055,92.27915603987944,3980,4313
24,178,89,2,0.004123506601899862,91.74588453512636,3957,4313
43,177,89,1,0.0051848068833351135,89.81723237597912,4472,4979
43,178,89,2,0.004580697510391474,91.20305282185178,4541,4979
89,177,89,1,0.005618132650852203,90.75364154528182,4299,4737
89,178,89,2,0.005356813780963421,91.344732953346,4327,4737
46,177,89,1,0.006285867188125849,87.73847008705316,4737,5399
46,178,89,2,0.0068357475101947784,86.10853861826264,4649,5399
60,177,89,1,0.004771233070641756,91.31483715319662,3785,4145
60,178,89,2,0.004354918375611305,91.33896260554886,3786,4145
90,177,89,1,0.0038630622439086437,93.07076663858467,4419,4748
90,178,89,2,0.0045034983195364475,91.59646166807077,4349,4748
77,177,89,1,0.0060861194506287575,88.27722772277228,4458,5050
77,178,89,2,0.005858245305716991,88.93069306930693,4491,5050
95,177,89,1,0.00593609269708395,88.4814667198087,4440,5018
95,178,89,2,0.0058143786154687405,89.01952969310483,4467,5018
53,177,89,1,0.006547161843627691,87.8451380552221,5854,6664
53,178,89,2,0.007706840056926012,85.27911164465787,5683,6664
69,177,89,1,0.004651765804737806,91.04032997250229,3973,4364
69,178,89,2,0.0038805068470537663,93.05682859761687,4061,4364
14,177,89,1,0.0036024092696607113,93.25548141086749,3913,4196
14,178,89,2,0.0033571363892406225,93.77979027645377,3935,4196
13,90,90,1,0.0024844727013260126,96.04370761115297,5098,5308
36,90,90,1,0.002304919995367527,96.29565518435173,5563,5777
58,90,90,1,0.003850156906992197,94.84676947101308,4859,5123
71,90,90,1,0.002645872998982668,95.62057059785572,5262,5503
6,179,90,1,0.005669061094522476,91.0123757354433,4486,4929
6,180,90,2,0.006071772892028093,89.42990464597281,4408,4929
84,179,90,1,0.0054023778066039085,89.5565367632943,4665,5209
84,180,90,2,0.005070878192782402,90.24764830101746,4701,5209
86,179,90,1,0.0051598139107227325,89.61567828964114,3521,3929
86,180,90,2,0.004886874929070473,90.63374904555866,3561,3929
33,179,90,1,0.005232249386608601,89.87131589871315,4330,4818
33,180,90,2,0.005221200175583363,89.91282689912828,4332,4818
22,179,90,1,0.004446040373295546,91.69592696629213,5223,5696
22,180,90,2,0.004872140474617481,90.34410112359551,5146,5696
12,179,90,1,0.005353173706680536,89.81179876945349,4963,5526
12,180,90,2,0.006351878400892019,88.12884545783568,4870,5526
42,179,90,1,0.004961095284670591,90.79058743863213,5363,5907
42,180,90,2,0.004328092094510794,91.38310479092601,5398,5907
56,179,90,1,0.005595493130385876,89.09157914133039,4835,5427
56,180,90,2,0.005303246900439262,89.4785332596278,4856,5427
72,179,90,1,0.0049218167550861835,90.60273445022146,4705,5193
72,180,90,2,0.007718607783317566,84.99903716541498,4414,5193
93,179,90,1,0.005388719495385885,89.51533135509396,4525,5055
93,180,90,2,0.004806693643331528,90.78140454995054,4589,5055
82,179,90,1,0.00400489941239357,92.29898074745186,4890,5298
82,180,90,2,0.0038334843702614307,92.44998112495281,4898,5298
28,179,90,1,0.006009599659591913,89.30105427567356,4574,5122
28,180,90,2,0.009080623276531696,82.70206950409997,4236,5122
78,179,90,1,0.00394913787022233,93.04029304029304,4064,4368
78,180,90,2,0.0036869319155812263,92.81135531135531,4054,4368
39,179,90,1,0.00522108469158411,89.77245508982035,3748,4175
39,180,90,2,0.004978552460670471,90.51497005988024,3779,4175
99,179,90,1,0.005306124221533537,90.10513296227583,4371,4851
99,180,90,2,0.005083369091153145,90.4143475572047,4386,4851
16,179,90,1,0.005299914628267288,90.24845880814496,4831,5353
16,180,90,2,0.005280714016407728,90.02428544741267,4819,5353
13,91,91,1,0.0025237633381038904,96.06254709871892,5099,5308
36,91,91,1,0.0021988642401993275,96.78033581443655,5591,5777
58,91,91,1,0.003835756564512849,94.98340815928167,4866,5123
71,91,91,1,0.002506100572645664,95.85680537888425,5275,5503
56,181,91,1,0.005423019640147686,89.0731527547448,4834,5427
56,182,91,2,0.005318354815244675,89.53381241938456,4859,5427
54,181,91,1,0.006115755066275597,88.07794508414526,4972,5645
54,182,91,2,0.006609510630369186,87.1036315323295,4917,5645
18,181,91,1,0.004719691816717386,91.05671922805367,3869,4249
